2902,132.8375,0.04095836356282234,0.02235179767012596
2903,132.8865,0.04131777584552765,0.02160252071917057
2904,132.9353,0.0418659970164299,0.021399477496743202
2905,132.9818,0.04204625263810158,0.018221694976091385
2906,133.0253,0.043806418776512146,0.020894642919301987
2907,133.0682,0.041749779134988785,0.019503692165017128
2908,133.1230,0.041643016040325165,0.021353717893362045
2909,133.1658,0.044071029871702194,0.021378641948103905
2910,133.2110,0.042076125741004944,0.020955966785550117
2911,133.2546,0.042335644364356995,0.020465005189180374
2912,133.2965,0.042902927845716476,0.02026224695146084
2913,133.3430,0.042355168610811234,0.020500291138887405
2914,133.3840,0.041784875094890594,0.02077704295516014
2915,133.4333,0.04114542528986931,0.020645741373300552
2916,133.4795,0.04277470335364342,0.020764527842402458
2917,133.5242,0.041209280490875244,0.022134121507406235
2918,133.5687,0.04223230108618736,0.02232002466917038
2919,133.6145,0.04146914184093475,0.022700155153870583
2920,133.6593,0.04232559725642204,0.022074712440371513
2921,133.7025,0.042153045535087585,0.023289579898118973
2922,133.7514,0.04154390096664429,0.020712053403258324
2923,133.7999,0.04145502299070358,0.022635648027062416
2924,133.8430,0.042428720742464066,0.021197672933340073
2925,133.8894,0.041991643607616425,0.023522598668932915
2926,133.9327,0.04238360375165939,0.021024756133556366
2927,133.9788,0.04190833121538162,0.020663971081376076
2928,134.0216,0.041705552488565445,0.01907362975180149
2929,134.0666,0.04264606162905693,0.020448651164770126
2930,134.1109,0.04206176474690437,0.021953435614705086
2931,134.1512,0.04334862157702446,0.021513892337679863
2932,134.1954,0.04213586822152138,0.021219994872808456
2933,134.2404,0.04152011498808861,0.020975416526198387
2934,134.2871,0.041405756026506424,0.021327050402760506
2935,134.3311,0.04306478053331375,0.02079005166888237
2936,134.3741,0.04124747961759567,0.021322166547179222
2937,134.4160,0.041635483503341675,0.02154892310500145
2938,134.4608,0.0414159893989563,0.02128758281469345
2939,134.5078,0.04349328577518463,0.020760565996170044
2940,134.5670,0.04211994633078575,0.022685686126351357
2941,134.6186,0.041386570781469345,0.020516682416200638
2942,134.6689,0.042987145483493805,0.02130524255335331
2943,134.7171,0.041543323546648026,0.020418286323547363
2944,134.7715,0.042602140456438065,0.022040951997041702
2945,134.8301,0.04277222231030464,0.022155234590172768
2946,134.8843,0.04200972616672516,0.021237941458821297
2947,134.9304,0.04181427136063576,0.023752963170409203
2948,134.9773,0.04187672585248947,0.01975131593644619
2949,135.0220,0.04211384803056717,0.019699079915881157
2950,135.0657,0.04165136441588402,0.023607347160577774
2951,135.1085,0.041528891772031784,0.020396748557686806
2952,135.1536,0.04176262766122818,0.025082819163799286
2953,135.1963,0.04208871349692345,0.022469723597168922
2954,135.2399,0.0415794663131237,0.022922100499272346
2955,135.2838,0.040609344840049744,0.0219113752245903
2956,135.3277,0.04214586690068245,0.02292545512318611
2957,135.3730,0.04216031730175018,0.02050686441361904
2958,135.4152,0.042387474328279495,0.020986920222640038
2959,135.4575,0.04277525842189789,0.02009749226272106
2960,135.5001,0.04155847430229187,0.022433089092373848
2961,135.5599,0.042413052171468735,0.020436985418200493
2962,135.6030,0.041072387248277664,0.0209537073969841
2963,135.6460,0.04228093847632408,0.021914642304182053
2964,135.6910,0.043274346739053726,0.021087663248181343
2965,135.7360,0.04158960282802582,0.021897533908486366
2966,135.7815,0.04148838669061661,0.020099546760320663
2967,135.8231,0.04138917848467827,0.02018905244767666
2968,135.8637,0.04232468828558922,0.02052832767367363
2969,135.9035,0.04230907931923866,0.02229790762066841
2970,135.9444,0.043207596987485886,0.01945769041776657
2971,135.9850,0.04085632786154747,0.021364081650972366
2972,136.0264,0.04221388325095177,0.019353382289409637
2973,136.0678,0.0437094122171402,0.0209941603243351
2974,136.1088,0.04156448319554329,0.021130535751581192
2975,136.1496,0.04188183322548866,0.021470295265316963
2976,136.1913,0.04227566346526146,0.02063016965985298
2977,136.2322,0.041677284985780716,0.02133450098335743
2978,136.2735,0.04194677248597145,0.01995835267007351
2979,136.3150,0.04170519486069679,0.020790748298168182
2980,136.3564,0.04203758016228676,0.020514540374279022
2981,136.3968,0.04145282506942749,0.019742008298635483
2982,136.4419,0.04222502186894417,0.022146722301840782
2983,136.4859,0.04144294932484627,0.021334011107683182
2984,136.5310,0.041176192462444305,0.023334559053182602
2985,136.5769,0.04154949635267258,0.023420341312885284
2986,136.6234,0.04134232923388481,0.0209506805986166
2987,136.6750,0.041606463491916656,0.022073514759540558
2988,136.7261,0.041336655616760254,0.02251237817108631
2989,136.7787,0.042393431067466736,0.02256874367594719
2990,136.8238,0.042591240257024765,0.023486120626330376
2991,136.8675,0.042166609317064285,0.022847484797239304
2992,136.9108,0.04263949766755104,0.024641919881105423
2993,136.9590,0.04259958490729332,0.02358562871813774
2994,137.0047,0.04254576936364174,0.021554116159677505
2995,137.0478,0.043178629130125046,0.02343023754656315
2996,137.0900,0.04323290288448334,0.02712668851017952
2997,137.1347,0.040778934955596924,0.02893582545220852
2998,137.1791,0.04237612709403038,0.024245020002126694
2999,137.2253,0.04247124865651131,0.022428138181567192
3000,137.2727,0.04232590273022652,0.026447361335158348
3001,137.3174,0.043521273881196976,0.02625289186835289
3002,137.3616,0.043794531375169754,0.024874888360500336
3003,137.4055,0.04334716871380806,0.026194041594862938
3004,137.4547,0.04430461302399635,0.02316928096115589
3005,137.5082,0.04129692539572716,0.02758176065981388
3006,137.5587,0.043161116540431976,0.022248925641179085
3007,137.6120,0.04291844740509987,0.025983888655900955
3008,137.6571,0.04330270364880562,0.02501603029668331
3009,137.7085,0.044827207922935486,0.024108802899718285
3010,137.7604,0.04268685728311539,0.02627876214683056
3011,137.8114,0.04310368373990059,0.02612283267080784
3012,137.8711,0.04332665354013443,0.02431534416973591
3013,137.9222,0.042866580188274384,0.023713964968919754
3014,137.9687,0.042513407766819,0.027429968118667603
3015,138.0212,0.04396152123808861,0.02396629936993122
3016,138.0717,0.043697573244571686,0.026638304814696312
3017,138.1188,0.04286995157599449,0.020360730588436127
3018,138.1657,0.04254821687936783,0.022633720189332962
3019,138.2130,0.04300273582339287,0.02327984757721424
3020,138.2598,0.041805945336818695,0.022282259538769722
3021,138.3173,0.04201468452811241,0.02562427707016468
3022,138.3743,0.044144466519355774,0.02185966446995735
3023,138.4312,0.04300747811794281,0.022982673719525337
3024,138.4796,0.0427015945315361,0.022225458174943924
3025,138.5292,0.04270530492067337,0.024306004866957664
3026,138.5730,0.044137727469205856,0.023434629663825035
3027,138.6153,0.04270165413618088,0.02131940796971321
3028,138.6578,0.04204079136252403,0.021210914477705956
3029,138.7085,0.041368987411260605,0.02087172493338585
3030,138.7609,0.04113294556736946,0.02095990814268589
3031,138.8105,0.04518123343586922,0.021550532430410385
3032,138.8554,0.042082276195287704,0.020703408867120743
3033,138.8973,0.04132577404379845,0.0218385998159647
3034,138.9393,0.04173564165830612,0.019672561436891556
3035,138.9847,0.04255237057805061,0.0212401133030653
3036,139.0310,0.04141711816191673,0.02175867184996605
3037,139.0841,0.04359876364469528,0.023915046826004982
3038,139.1444,0.0429384782910347,0.018702026456594467
3039,139.1947,0.04252250865101814,0.02180267684161663
3040,139.2431,0.04094574600458145,0.020749634131789207
3041,139.2919,0.04068352282047272,0.02218741923570633
3042,139.3358,0.04227723553776741,0.022535227239131927
3043,139.3813,0.04322225973010063,0.021553952246904373
3044,139.4312,0.04235891252756119,0.020696772262454033
3045,139.4843,0.04288499802350998,0.021353241056203842
3046,139.5323,0.04232948273420334,0.023852312937378883
3047,139.5735,0.0414382740855217,0.021530967205762863
3048,139.6124,0.041340578347444534,0.022940488532185555
3049,139.6560,0.041826821863651276,0.02059236168861389
3050,139.7052,0.043762095272541046,0.021803494542837143
3051,139.7504,0.043104495853185654,0.02327338419854641
3052,139.7968,0.04225131496787071,0.021821344271302223
3053,139.8419,0.041792165488004684,0.020585013553500175
3054,139.8860,0.042800676077604294,0.02198881283402443
3055,139.9356,0.04357365518808365,0.020914385095238686
3056,139.9834,0.04149414971470833,0.02163328044116497
3057,140.0292,0.04226195067167282,0.020436380058526993
3058,140.0772,0.045618001371622086,0.021836435422301292
3059,140.1250,0.04366958886384964,0.02197115868330002
3060,140.1692,0.043690428137779236,0.02278430573642254
3061,140.2160,0.041643425822257996,0.0213956069201231
3062,140.2548,0.0414004921913147,0.022251849994063377
3063,140.2961,0.04236306995153427,0.020304782316088676
3064,140.3408,0.0420534685254097,0.019794125109910965
3065,140.3843,0.04274256154894829,0.02163638547062874
3066,140.4281,0.04239342734217644,0.022799987345933914
3067,140.4752,0.04187633842229843,0.020918352529406548
3068,140.5205,0.043194644153118134,0.022502588108181953
3069,140.5666,0.04198210686445236,0.022550877183675766
3070,140.6152,0.04127722978591919,0.02086910791695118
3071,140.6599,0.04220142588019371,0.02138829417526722
3072,140.7045,0.041368331760168076,0.021027328446507454
3073,140.7499,0.04309254139661789,0.021055225282907486
3074,140.7989,0.042374689131975174,0.02124789170920849
3075,140.8423,0.041054628789424896,0.021924423053860664
3076,140.8857,0.041209034621715546,0.02264191024005413
3077,140.9271,0.04133027046918869,0.02242090553045273
3078,140.9668,0.04287207871675491,0.02441391721367836
3079,141.0078,0.041846636682748795,0.021439800038933754
3080,141.0465,0.041508134454488754,0.027004677802324295
3081,141.0907,0.042977768927812576,0.027648579329252243
3082,141.1363,0.0433184839785099,0.024545513093471527
3083,141.1810,0.043425194919109344,0.027595851570367813
3084,141.2245,0.04246579855680466,0.028929391875863075
3085,141.2686,0.0425235889852047,0.029431069269776344
3086,141.3132,0.041499730199575424,0.024582423269748688
3087,141.3563,0.041608355939388275,0.024700941517949104
3088,141.3986,0.041209083050489426,0.029211200773715973
3089,141.4415,0.041685156524181366,0.025741245597600937
3090,141.4874,0.04198122397065163,0.022651977837085724
3091,141.5316,0.04329334944486618,0.022783314809203148
3092,141.5748,0.04133095219731331,0.022586457431316376
3093,141.6176,0.04237467795610428,0.020693859085440636
3094,141.6616,0.04258657619357109,0.022116506472229958
3095,141.7060,0.041207876056432724,0.02239895984530449
3096,141.7519,0.04083336517214775,0.024211551994085312
3097,141.7915,0.04257766902446747,0.02486303821206093
3098,141.8319,0.04195152968168259,0.020727187395095825
3099,141.8747,0.0421823151409626,0.022370781749486923
3100,141.9164,0.04100780561566353,0.022255035117268562
3101,141.9598,0.042086075991392136,0.02194582298398018
3102,142.0049,0.042504776269197464,0.021000834181904793
3103,142.0483,0.04117830842733383,0.02092709019780159
3104,142.0914,0.04089336097240448,0.022882934659719467
3105,142.1351,0.04149477556347847,0.022190218791365623
3106,142.1791,0.041940465569496155,0.020695433020591736
3107,142.2240,0.04147787392139435,0.022367510944604874
3108,142.2681,0.042773257941007614,0.02107086032629013
3109,142.3111,0.04115024209022522,0.02112746611237526
3110,142.3548,0.042336806654930115,0.02129678800702095
3111,142.3996,0.04306216910481453,0.0212264284491539
3112,142.4428,0.042476851493120193,0.020931215956807137
3113,142.4911,0.04106374457478523,0.02266356162726879
3114,142.5400,0.04194438084959984,0.02087271399796009
3115,142.5878,0.042217280715703964,0.02227167598903179
3116,142.6318,0.041401755064725876,0.023130306974053383
3117,142.6770,0.04118959605693817,0.025093937292695045
3118,142.7228,0.04193836823105812,0.02161942794919014
3119,142.7714,0.04093427583575249,0.022430935874581337
3120,142.8196,0.04066131263971329,0.02267085760831833
3121,142.8636,0.041258327662944794,0.0215460155159235
3122,142.9105,0.04106258600950241,0.025490490719676018
3123,142.9531,0.041019994765520096,0.022034000605344772
3124,142.9953,0.041689470410346985,0.026163272559642792
3125,143.0343,0.041390012949705124,0.025938842445611954
3126,143.0785,0.04241636022925377,0.02252347022294998
3127,143.1218,0.0417339988052845,0.025274431332945824
3128,143.1649,0.04050731286406517,0.02286875806748867
3129,143.2100,0.04102008044719696,0.02491750754415989
3130,143.2494,0.042240019887685776,0.023562325164675713
3131,143.2885,0.041754767298698425,0.023153437301516533
3132,143.3274,0.042959339916706085,0.023736469447612762
3133,143.3663,0.04184677079319954,0.023728197440505028
3134,143.4062,0.041686877608299255,0.02551906369626522
3135,143.4454,0.042105983942747116,0.025837864726781845
3136,143.4845,0.041401319205760956,0.020825404673814774
3137,143.5245,0.0409286729991436,0.021356187760829926
3138,143.5649,0.04216272011399269,0.023829111829400063
3139,143.6070,0.041911203414201736,0.02024642936885357
3140,143.6591,0.04121045768260956,0.020459383726119995
3141,143.7057,0.04198242723941803,0.023372527211904526
3142,143.7518,0.04175354912877083,0.02066620998084545
3143,143.7967,0.041179344058036804,0.024933820590376854
3144,143.8403,0.040924422442913055,0.021346978843212128
3145,143.8833,0.04226727783679962,0.02323693223297596
3146,143.9265,0.040439605712890625,0.022800421342253685
3147,143.9699,0.04066308215260506,0.020837385207414627
3148,144.0127,0.04261445254087448,0.02323855645954609
3149,144.0556,0.041061773896217346,0.021637411788105965
3150,144.0998,0.04093392565846443,0.024717139080166817
3151,144.1445,0.042376112192869186,0.02231908217072487
3152,144.1908,0.04099654778838158,0.02576223574578762
3153,144.2359,0.04081212729215622,0.022015806287527084
3154,144.2806,0.04053979367017746,0.02221224643290043
3155,144.3240,0.042080216109752655,0.023851191624999046
3156,144.3691,0.041295818984508514,0.02638639323413372
3157,144.4149,0.04121294245123863,0.02635008469223976
3158,144.4605,0.040988609194755554,0.026009170338511467
3159,144.5053,0.0414343997836113,0.025267530232667923
3160,144.5505,0.042341265827417374,0.029103824868798256
3161,144.5905,0.042325880378484726,0.03088836371898651
3162,144.6340,0.043414320796728134,0.02557164989411831
3163,144.6785,0.040983594954013824,0.02937755174934864
3164,144.7227,0.041511159390211105,0.02774130553007126
3165,144.7671,0.04247264936566353,0.027779147028923035
3166,144.8121,0.041592709720134735,0.02447778545320034
3167,144.8559,0.04290862753987312,0.026076888665556908
3168,144.9001,0.041871633380651474,0.025891568511724472
3169,144.9472,0.043222855776548386,0.026537900790572166
3170,144.9936,0.042719800025224686,0.027821175754070282
3171,145.0411,0.04244811460375786,0.026738610118627548
3172,145.0877,0.04357515275478363,0.027958037331700325
3173,145.1320,0.0431438647210598,0.02751421369612217
3174,145.1743,0.041933827102184296,0.02499529905617237
3175,145.2144,0.0413886234164238,0.024463854730129242
3176,145.2596,0.04234922677278519,0.023781271651387215
3177,145.3046,0.041949886828660965,0.024806689471006393
3178,145.3504,0.04195796698331833,0.028192739933729172
3179,145.3973,0.04169684275984764,0.023434607312083244
3180,145.4418,0.042183224111795425,0.021741481497883797
3181,145.4865,0.04244324937462807,0.0231322068721056
3182,145.5337,0.0422058068215847,0.02226204052567482
3183,145.5786,0.042302075773477554,0.025020621716976166
3184,145.6236,0.040970079600811005,0.021316783502697945
